0.653666,0.233543
0.656015,0.232734
0.658379,0.231933
0.660760,0.231141
0.663156,0.230357
0.665567,0.229581
0.667994,0.228813
0.670437,0.228054
0.672895,0.227302
0.675369,0.226558
0.677859,0.225823
0.680365,0.225096
0.682886,0.224376
0.685424,0.223665
0.687977,0.222961
0.690547,0.222265
0.693132,0.221577
0.695733,0.220897
0.698351,0.220225
0.700984,0.219561
0.703634,0.218905
0.706300,0.218256
0.708982,0.217615
0.711680,0.216981
0.714394,0.216356
0.717125,0.215738
0.719872,0.215128
0.722635,0.214525
0.725415,0.213930
0.728212,0.213343
0.731024,0.212763
0.733854,0.212190
0.736699,0.211626
0.739562,0.211069
0.742441,0.210519
0.745336,0.209977
0.748249,0.209442
0.751177,0.208915
0.754123,0.208395
0.757086,0.207882
0.760065,0.207377
0.763061,0.206880
0.766074,0.206390
0.769104,0.205907
0.772151,0.205431
0.775214,0.204963
0.778295,0.204503
0.781393,0.204049
0.784507,0.203603
0.787639,0.203164
0.790788,0.202733
0.793954,0.202309
0.797137,0.201892
0.800338,0.201482
0.803555,0.201080
0.806790,0.200685
0.810042,0.200297
0.813312,0.199917
0.816598,0.199544
0.819902,0.199178
0.823224,0.198819
0.826562,0.198468
0.829919,0.198123
0.833292,0.197786
0.836683,0.197457
0.840092,0.197134
0.843518,0.196819
0.846961,0.196511
0.850422,0.196210
0.853901,0.195917
0.857397,0.195630
0.860911,0.195351
0.864442,0.195080
0.867991,0.194815
0.871557,0.194558
0.875142,0.194308
0.878743,0.194066
0.882363,0.193830
0.886000,0.193602
0.889655,0.193382
0.893327,0.193168
0.897018,0.192962
0.900725,0.192763
0.904451,0.192572
0.908194,0.192388
0.911955,0.192211
0.915734,0.192042
0.919531,0.191880
0.923345,0.191726
0.927177,0.191579
0.931026,0.191439
0.934894,0.191307
0.938779,0.191183
0.942682,0.191066
0.946602,0.190956
0.950540,0.190854
0.954496,0.190760
0.958469,0.190673
0.962461,0.190594
0.966469,0.190522
0.970496,0.190459
0.974540,0.190402
0.978601,0.190354
0.982680,0.190313
0.986777,0.190280
0.990891,0.190255
0.995023,0.190238
0.999172,0.190228
1.003338,0.190227
1.007522,0.190233
1.011723,0.190247
1.015942,0.190270
1.020178,0.190300
1.024431,0.190338
1.028701,0.190385
1.032989,0.190439
1.037294,0.190502
1.041615,0.190573
1.045954,0.190653
1.050310,0.190740
1.054682,0.190836
1.059072,0.190941
1.063478,0.191053
1.067901,0.191175
1.072341,0.191304
1.076797,0.191443
1.081270,0.191590
1.085759,0.191746
1.090265,0.191910
1.094787,0.192083
1.099325,0.192265
1.103879,0.192456
1.108450,0.192656
1.113036,0.192865
1.117638,0.193083
1.122256,0.193310
1.126890,0.193547
1.131540,0.193792
1.136204,0.194047
1.140885,0.194311
1.145580,0.194585
1.150291,0.194868
1.155016,0.195161
1.159757,0.195464
1.164512,0.195776
1.169282,0.196098
1.174067,0.196430
1.178866,0.196772
1.183679,0.197124
1.188507,0.197486
1.193348,0.197858
1.198203,0.198241
1.203072,0.198634
1.207954,0.199037
1.212850,0.199451
1.217758,0.199876
1.222680,0.200311
1.227615,0.200757
1.232562,0.201214
1.237522,0.201682
1.242493,0.202161
1.247477,0.202651
1.252473,0.203153
1.257481,0.203666
1.262500,0.204190
1.267530,0.204726
1.272571,0.205274
1.277623,0.205833
1.282685,0.206405
1.287758,0.206988
1.292841,0.207584
1.297934,0.208192
1.303036,0.208812
1.308147,0.209445
1.313268,0.210090
1.318397,0.210748
1.323535,0.211419
1.328681,0.212103
1.333835,0.212800
1.338997,0.213511
1.344166,0.214235
1.349342,0.214972
1.354525,0.215723
1.359714,0.216488
1.364909,0.217266
1.370109,0.218059
1.375316,0.218866
1.380527,0.219688
1.385743,0.220524
1.390963,0.221374
1.396187,0.222240
1.401414,0.223120
1.406645,0.224016
1.411879,0.224927
1.417115,0.225853
1.422353,0.226795
1.427592,0.227753
1.432832,0.228727
1.438074,0.229717
1.443315,0.230723
1.448556,0.231746
1.453797,0.232786
1.459036,0.233842
1.464274,0.234916
1.469510,0.236006
1.474743,0.237114
1.479973,0.238240
1.485199,0.239384
1.490421,0.240545
1.495639,0.241725
1.500851,0.242923
1.506058,0.244139
1.511258,0.245375
1.516452,0.246629
1.521638,0.247903
1.526816,0.249196
1.531985,0.250509
1.537145,0.251842
1.542295,0.253195
1.547435,0.254568
1.552564,0.255961
1.557681,0.257376
1.562785,0.258811
1.567876,0.260267
1.572954,0.261745
1.578017,0.263245
1.583065,0.264767
1.588096,0.266310
1.593112,0.267877
1.598110,0.269465
1.603090,0.271077
1.608051,0.272712
1.612992,0.274370
1.617913,0.276052
1.622813,0.277758
1.627691,0.279488
1.632546,0.281242
1.637377,0.283021
1.642185,0.284825
1.646966,0.286654
1.651722,0.288509
1.656451,0.290389
1.661151,0.292295
1.665823,0.294228
1.670465,0.296187
1.675077,0.298173
1.679657,0.300185
1.684205,0.302226
1.688719,0.304294
1.693199,0.306389
1.697644,0.308513
1.702052,0.310665
1.706424,0.312846
1.710756,0.315057
1.715050,0.317296
1.719303,0.319565
1.723515,0.321863
1.727685,0.324192
1.731811,0.326551
1.735893,0.328941
1.739929,0.331361
1.743918,0.333813
1.747860,0.336297
1.751753,0.338812
1.755596,0.341359
1.759388,0.343938
1.763128,0.346550
1.766814,0.349194
1.770446,0.351872
1.774023,0.354583
1.777542,0.357328
1.781004,0.360106
1.784407,0.362918
1.787749,0.365765
1.791031,0.368646
1.794249,0.371563
1.797404,0.374514
1.800493,0.377500
1.803517,0.380522
1.806473,0.383580
1.809360,0.386673
1.812178,0.389803
1.814925,0.392968
1.817599,0.396171
1.820200,0.399410
1.822726,0.402686
1.825176,0.405999
1.827549,0.409349
1.829844,0.412737
1.832059,0.416162
1.834194,0.419624
1.836246,0.423125
1.838215,0.426663
1.840100,0.430240
1.841900,0.433854
1.843612,0.437507
1.845237,0.441198
1.846772,0.444927
1.848217,0.448694
1.849571,0.452500
1.850832,0.456344
1.851999,0.460227
1.853071,0.464148
1.854047,0.468108
1.854926,0.472106
1.855707,0.476142
1.856389,0.480216
1.856970,0.484329
1.857450,0.488479
1.857828,0.492668
1.858102,0.496894
1.858271,0.501158
1.858336,0.505459
1.858294,0.509798
1.858144,0.514173
1.857887,0.518586
1.857521,0.523035
1.857044,0.527520
1.856458,0.532041
1.855759,0.536597
1.854949,0.541189
1.854025,0.545816
1.852988,0.550478
1.851837,0.555173
1.850571,0.559902
1.849189,0.564665
1.847691,0.569460
1.846076,0.574287
1.844345,0.579146
1.842495,0.584036
1.840528,0.588956
1.838443,0.593907
1.836239,0.598886
1.833915,0.603894
1.831473,0.608930
1.828911,0.613994
1.826230,0.619083
1.823429,0.624198
1.820508,0.629338
1.817467,0.634502
1.814307,0.639688
1.811027,0.644898
1.807627,0.650128
1.804108,0.655378
1.800470,0.660648
1.796713,0.665937
1.792838,0.671242
1.788844,0.676564
1.784733,0.681901
1.780505,0.687252
1.776159,0.692616
1.771698,0.697992
1.767121,0.703379
1.762430,0.708774
1.757624,0.714178
1.752705,0.719589
1.747674,0.725005
1.742531,0.730426
1.737278,0.735850
1.731916,0.741275
1.726444,0.746700
1.720866,0.752125
1.715182,0.757547
1.709392,0.762964
1.703499,0.768377
1.697504,0.773782
1.691408,0.779180
1.685212,0.784567
1.678918,0.789943
1.672528,0.795306
1.666042,0.800655
1.659464,0.805987
1.652793,0.811302
1.646033,0.816599
1.639184,0.821874
1.632249,0.827127
1.625229,0.832357
1.618126,0.837561
1.610942,0.842738
1.603679,0.847887
1.596340,0.853005
1.588925,0.858092
1.581437,0.863146
1.573878,0.868164
1.566250,0.873146
1.558555,0.878091
1.550796,0.882995
1.542974,0.887859
1.535091,0.892680
1.527151,0.897456
1.519154,0.902187
1.511104,0.906871
1.503003,0.911506
1.494852,0.916091
1.486654,0.920624
1.478412,0.925104
1.470127,0.929530
1.461802,0.933900
1.453439,0.938213
1.445041,0.942467
1.436609,0.946662
1.428147,0.950795
1.419655,0.954866
1.411138,0.958873
1.402596,0.962815
1.394033,0.966691
1.385450,0.970500
1.376849,0.974241
1.368234,0.977913
1.359605,0.981514
1.350966,0.985043
1.342319,0.988500
1.333665,0.991884
1.325006,0.995194
1.316346,0.998428
1.307686,1.001587
1.299027,1.004668
1.290373,1.007673
1.281725,1.010599
1.273085,1.013446
1.264455,1.016213
1.255837,1.018901
1.247233,1.021507
1.238644,1.024033
1.230073,1.026477
1.221522,1.028838
1.212991,1.031118
1.204483,1.033314
1.196000,1.035427
1.187543,1.037456
1.179114,1.039402
1.170713,1.041263
1.162344,1.043041
1.154007,1.044734
1.145704,1.046343
1.137437,1.047868
1.129205,1.049308
1.121012,1.050664
1.112858,1.051935
1.104744,1.053122
1.096673,1.054226
1.088644,1.055245
1.080659,1.056180
1.072719,1.057032
1.064825,1.057801
1.056979,1.058486
1.049181,1.059089
1.041431,1.059610
1.033732,1.060049
1.026084,1.060407
1.018488,1.060684
1.010944,1.060880
1.003453,1.060996
0.996016,1.061032
0.988634,1.060990
0.981307,1.060869
0.974036,1.060671
0.966821,1.060396
0.959663,1.060044
0.952563,1.059616
0.945521,1.059114
0.938537,1.058537
0.931612,1.057886
0.924746,1.057163
0.917940,1.056367
0.911193,1.055500
0.904507,1.054563
0.897881,1.053556
0.891315,1.052480
0.884810,1.051336
0.878367,1.050125
0.871984,1.048848
0.865662,1.047505
0.859402,1.046098
0.853203,1.044627
0.847065,1.043094
0.840989,1.041498
0.834975,1.039842
0.829021,1.038126
0.823129,1.036351
0.817299,1.034518
0.811529,1.032628
0.805821,1.030682
0.800174,1.028681
0.794587,1.026625
0.789062,1.024516
0.783597,1.022355
0.778192,1.020143
0.772847,1.017880
0.767563,1.015568
0.762338,1.013207
0.757173,1.010799
0.752067,1.008345
0.747020,1.005845
0.742031,1.003300
0.737101,1.000712
0.732229,0.998081
0.727415,0.995409
0.722659,0.992695
0.717959,0.989942
0.713317,0.987150
0.708731,0.984320
0.704201,0.981453
0.699727,0.978550
0.695309,0.975612
0.690945,0.972639
0.686636,0.969633
0.682382,0.966594
0.678181,0.963524
0.674034,0.960424
0.669940,0.957293
0.665899,0.954133
0.661911,0.950946
0.657974,0.947730
0.654089,0.944489
0.650255,0.941222
0.646471,0.937930
0.642738,0.934614
0.639055,0.931275
0.635421,0.927914
0.631837,0.924531
0.628301,0.921127
0.624813,0.917703
0.621373,0.914260
0.617981,0.910798
0.614635,0.907319
0.611336,0.903823
0.608084,0.900310
0.604876,0.896781
0.601715,0.893238
0.598598,0.889680
0.595525,0.886109
0.592497,0.882525
0.589512,0.878929
0.586571,0.875321
0.583672,0.871702
0.580816,0.868073
0.578001,0.864434
0.575229,0.860786
0.572497,0.857130
0.569807,0.853465
0.567156,0.849794
0.564546,0.846116
0.561976,0.842431
0.559444,0.838741
0.556952,0.835046
0.554498,0.831346
0.552082,0.827643
0.549704,0.823935
0.547363,0.820225
0.545059,0.816513
0.542792,0.812798
0.540561,0.809082
0.538366,0.805365
0.536206,0.801647
0.534082,0.797929
0.531992,0.794211
0.529937,0.790494
0.527916,0.786778
0.525929,0.783064
0.523975,0.779352
0.522055,0.775642
0.520167,0.771935
0.518312,0.768231
0.516489,0.764530
0.514697,0.760834
0.512937,0.757141
0.511209,0.753454
0.509511,0.749771
0.507844,0.746093
0.506207,0.742421
0.504600,0.738755
0.503023,0.735095
0.501476,0.731442
0.499957,0.727796
0.498467,0.724156
0.497006,0.720525
0.495573,0.716900
0.494169,0.713284
0.492791,0.709676
0.491442,0.706077
0.490119,0.702486
0.488824,0.698904
0.487555,0.695331
0.486313,0.691768
0.485097,0.688215
0.483907,0.684671
0.482743,0.681137
0.481604,0.677614
0.480490,0.674101
0.479402,0.670599
0.478338,0.667108
0.477299,0.663628
0.476284,0.660159
0.475293,0.656702
0.474326,0.653256
0.473383,0.649822
0.472464,0.646400
0.471567,0.642990
0.470694,0.639593
0.469844,0.636207
0.469016,0.632834
0.468211,0.629474
0.467428,0.626127
0.466667,0.622792
0.465928,0.619470
0.465211,0.616162
0.464516,0.612867
0.463842,0.609585
0.463189,0.606317
0.462557,0.603062
0.461946,0.599821
0.461356,0.596593
0.460786,0.593380
0.460237,0.590180
0.459708,0.586995
0.459199,0.583823
0.458710,0.580666
0.458241,0.577523
0.457792,0.574394
0.457362,0.571280
0.456951,0.568180
0.456559,0.565094
0.456187,0.562023
0.455833,0.558967
0.455499,0.555925
0.455183,0.552898
0.454885,0.549886
0.454606,0.546888
0.454345,0.543906
0.454103,0.540938
0.453878,0.537985
0.453672,0.535047
0.453483,0.532124
0.453312,0.529216
0.453158,0.526322
0.453022,0.523444
0.452904,0.520581
0.452802,0.517733
0.452718,0.514900
0.452651,0.512082
0.452601,0.509279
0.452568,0.506491
0.452551,0.503719
0.452552,0.500961
0.452568,0.498219
0.452602,0.495491
0.452652,0.492779
0.452718,0.490082
0.452800,0.487400
0.452899,0.484732
0.453013,0.482080
0.453144,0.479444
0.453290,0.476822
0.453453,0.474215
0.453631,0.471623
0.453825,0.469046
0.454034,0.466484
0.454259,0.463938
0.454500,0.461406
0.454756,0.458889
0.455027,0.456387
0.455314,0.453899
0.455616,0.451427
0.455933,0.448970
0.456265,0.446527
0.456613,0.444099
0.456975,0.441686
0.457352,0.439287
0.457744,0.436904
0.458151,0.434534
0.458573,0.432180
0.459010,0.429840
0.459461,0.427515
0.459927,0.425204
0.460408,0.422907
0.460903,0.420625
0.461412,0.418358
0.461936,0.416105
0.462475,0.413866
0.463028,0.411641
0.463595,0.409431
0.464177,0.407234
0.464773,0.405052
0.465383,0.402884
0.466007,0.400731
0.466646,0.398591
0.467298,0.396465
0.467965,0.394353
0.468646,0.392255
0.469341,0.390170
0.470050,0.388100
0.470773,0.386043
0.471510,0.384000
0.472261,0.381971
0.473026,0.379955
0.473805,0.377953
0.474598,0.375964
0.475405,0.373989
0.476225,0.372027
0.477060,0.370078
0.477908,0.368143
0.478770,0.366221
0.479646,0.364312
0.480535,0.362416
0.481438,0.360534
0.482356,0.358664
0.483286,0.356807
0.484231,0.354964
0.485189,0.353133
0.486161,0.351315
0.487147,0.349510
0.488146,0.347717
0.489159,0.345937
0.490186,0.344170
0.491227,0.342416
0.492281,0.340674
0.493349,0.338944
0.494430,0.337227
0.495525,0.335522
0.496634,0.333829
0.497756,0.332149
0.498892,0.330480
0.500042,0.328824
0.501206,0.327180
0.502383,0.325548
0.503573,0.323929
0.504778,0.322320
0.505996,0.320724
0.507228,0.319140
0.508473,0.317567
0.509732,0.316006
0.511005,0.314457
0.512292,0.312919
0.513592,0.311393
0.514906,0.309879
0.516234,0.308375
0.517575,0.306884
0.518930,0.305403
0.520299,0.303934
0.521682,0.302476
0.523079,0.301029
0.524489,0.299593
0.525913,0.298169
0.527351,0.296755
0.528803,0.295353
0.530269,0.293961
0.531749,0.292580
0.533242,0.291210
0.534750,0.289851
0.536271,0.288502
0.537806,0.287164
0.539356,0.285837
0.540919,0.284521
0.542496,0.283214
0.544087,0.281919
0.545693,0.280633
0.547312,0.279358
0.548946,0.278094
0.550593,0.276839
0.552255,0.275595
0.553931,0.274361
0.555621,0.273137
0.557325,0.271924
0.559043,0.270720
0.560776,0.269526
0.562523,0.268342
0.564284,0.267168
0.566060,0.266004
0.567850,0.264850
0.569654,0.263705
0.571473,0.262571
0.573306,0.261445
0.575154,0.260330
0.577016,0.259224
0.578893,0.258127
0.580784,0.257040
0.582690,0.255963
0.584610,0.254895
0.586545,0.253836
0.588495,0.252786
0.590459,0.251746
0.592438,0.250715
0.594432,0.249693
0.596441,0.248681
0.598464,0.247677
0.600502,0.246683
0.602556,0.245697
0.604624,0.244721
0.606707,0.243753
0.608805,0.242794
0.610918,0.241845
0.613046,0.240904
0.615189,0.239971
0.617347,0.239048
0.619521,0.238133
0.621710,0.237227
0.623913,0.236330
0.626133,0.235441
0.628367,0.234561
0.630617,0.233689
0.632882,0.232826
0.635162,0.231971
0.637458,0.231125
0.639770,0.230287
0.642097,0.229457
0.644439,0.228636
0.646797,0.227823
0.649171,0.227018
0.651561,0.226222
0.653966,0.225434
0.656386,0.224654
0.658823,0.223882
0.661275,0.223118
0.663744,0.222362
0.666228,0.221614
0.668728,0.220875
0.671244,0.220143
0.673776,0.219419
0.676324,0.218703
0.678888,0.217996
0.681468,0.217296
0.684064,0.216603
0.686677,0.215919
0.689306,0.215243
0.691951,0.214574
0.694612,0.213913
0.697290,0.213260
0.699984,0.212614
0.702695,0.211976
0.705421,0.211346
0.708165,0.210723
0.710925,0.210108
0.713701,0.209501
0.716495,0.208901
0.719304,0.208309
0.722131,0.207724
0.724974,0.207147
0.727834,0.206577
0.730711,0.206015
0.733605,0.205460
0.736515,0.204913
0.739442,0.204373
0.742387,0.203841
0.745348,0.203315
0.748326,0.202798
0.751322,0.202287
0.754334,0.201784
0.757364,0.201289
0.760411,0.200800
0.763475,0.200319
0.766556,0.199845
0.769654,0.199379
0.772770,0.198919
0.775903,0.198467
0.779054,0.198023
0.782222,0.197585
0.785407,0.197155
0.788610,0.196732
0.791830,0.196316
0.795068,0.195907
0.798323,0.195506
0.801596,0.195111
0.804887,0.194724
0.808195,0.194344
0.811521,0.193972
0.814864,0.193606
0.818226,0.193248
0.821605,0.192896
0.825002,0.192552
0.828416,0.192215
0.831849,0.191885
0.835299,0.191563
0.838768,0.191247
0.842254,0.190939
0.845758,0.190638
0.849280,0.190344
0.852820,0.190057
0.856379,0.189777
0.859955,0.189505
0.863549,0.189239
0.867161,0.188981
0.870792,0.188730
0.874440,0.188486
0.878107,0.188249
0.881792,0.188020
0.885495,0.187798
0.889216,0.187583
0.892955,0.187375
0.896713,0.187174
0.900488,0.186981
0.904282,0.186795
0.908094,0.186616
0.911925,0.186445
0.915773,0.186280
0.919640,0.186123
0.923525,0.185974
0.927428,0.185832
0.931350,0.185697
0.935290,0.185569
0.939248,0.185449
0.943224,0.185337
0.947219,0.185231
0.951232,0.185134
0.955263,0.185043
0.959312,0.184961
0.963380,0.184885
0.967465,0.184818
0.971569,0.184757
0.975691,0.184705
0.979832,0.184660
0.983990,0.184623
0.988167,0.184593
0.992361,0.184571
0.996574,0.184557
1.000805,0.184551
1.005054,0.184552
1.009321,0.184562
1.013606,0.184579
1.017908,0.184604
1.022229,0.184637
1.026568,0.184678
1.030924,0.184727
1.035299,0.184784
1.039691,0.184850
1.044101,0.184923
1.048528,0.185004
1.052973,0.185094
1.057436,0.185192
1.061916,0.185299
1.066414,0.185413
1.070929,0.185537
1.075462,0.185668
1.080012,0.185808
1.084579,0.185957
1.089163,0.186114
1.093765,0.186280
1.098383,0.186455
1.103018,0.186638
1.107671,0.186831
1.112340,0.187032
1.117025,0.187242
1.121728,0.187461
1.126446,0.187689
1.131182,0.187926
1.135933,0.188173
1.140701,0.188429
1.145485,0.188694
1.150285,0.188968
1.155101,0.189252
1.159933,0.189546
1.164780,0.189849
1.169643,0.190162
1.174522,0.190485
1.179415,0.190817
1.184324,0.191159
1.189248,0.191512
1.194187,0.191874
1.199141,0.192247
1.204109,0.192630
1.209091,0.193023
1.214088,0.193426
1.219099,0.193840
1.224124,0.194265
1.229163,0.194700
1.234216,0.195147
1.239282,0.195604
1.244361,0.196072
1.249453,0.196551
1.254558,0.197041
1.259676,0.197543
1.264806,0.198056
1.269949,0.198580
1.275103,0.199116
1.280270,0.199664
1.285448,0.200224
1.290637,0.200795
1.295838,0.201379
1.301049,0.201975
1.306271,0.202583
1.311503,0.203203
1.316746,0.203836
1.321999,0.204482
1.327261,0.205140
1.332532,0.205811
1.337812,0.206496
1.343102,0.207193
1.348399,0.207904
1.353705,0.208629
1.359019,0.209367
1.364340,0.210118
1.369668,0.210884
1.375003,0.211663
1.380345,0.212457
1.385693,0.213265
1.391047,0.214088
1.396406,0.214925
1.401770,0.215777
1.407139,0.216644
1.412513,0.217526
1.417890,0.218423
1.423271,0.219336
1.428655,0.220264
1.434041,0.221208
1.439430,0.222169
1.444821,0.223145
1.450214,0.224137
1.455607,0.225147
1.461001,0.226172
1.466395,0.227215
1.471788,0.228275
1.477181,0.229352
1.482572,0.230446
1.487961,0.231558
1.493348,0.232688
1.498732,0.233836
1.504112,0.235002
1.509489,0.236187
1.514860,0.237390
1.520227,0.238613
1.525588,0.239854
1.530943,0.241114
1.536291,0.242395
1.541631,0.243695
1.546963,0.245015
1.552287,0.246355
1.557601,0.247715
1.562905,0.249097
1.568199,0.250499
1.573481,0.251922
1.578752,0.253367
1.584009,0.254833
1.589253,0.256321
1.594484,0.257832
1.599699,0.259365
1.604899,0.260920
1.610082,0.262498
1.615248,0.264100
1.620397,0.265725
1.625527,0.267373
1.630637,0.269046
1.635728,0.270742
1.640797,0.272463
1.645845,0.274209
1.650869,0.275980
1.655871,0.277777
1.660847,0.279598
1.665799,0.281446
1.670724,0.283320
1.675623,0.285220
1.680493,0.287147
1.685334,0.289101
1.690146,0.291083
1.694927,0.293092
1.699676,0.295128
1.704392,0.297193
1.709074,0.299287
1.713722,0.301409
1.718334,0.303560
1.722910,0.305741
1.727447,0.307951
1.731946,0.310191
1.736405,0.312462
1.740823,0.314763
1.745198,0.317094
1.749531,0.319457
1.753820,0.321852
1.758063,0.324278
1.762259,0.326736
1.766409,0.329227
1.770509,0.331750
1.774559,0.334306
1.778559,0.336896
1.782506,0.339518
1.786400,0.342175
1.790239,0.344866
1.794022,0.347591
1.797748,0.350351
1.801416,0.353146
1.805025,0.355976
1.808572,0.358842
1.812058,0.361744
1.815481,0.364681
1.818839,0.367655
1.822132,0.370666
1.825357,0.373713
1.828514,0.376797
1.831602,0.379919
1.834619,0.383079
1.837563,0.386276
1.840434,0.389511
1.843231,0.392785
1.845952,0.396097
1.848595,0.399448
1.851159,0.402837
1.853644,0.406266
1.856048,0.409734
1.858369,0.413242
1.860606,0.416789
1.862758,0.420376
1.864824,0.424003
1.866802,0.427669
1.868691,0.431377
1.870490,0.435124
1.872198,0.438912
1.873813,0.442740
1.875333,0.446608
1.876759,0.450518
1.878088,0.454468
1.879319,0.458458
1.880451,0.462490
1.881483,0.466562
1.882414,0.470674
1.883243,0.474828
1.883967,0.479021
1.884587,0.483256
1.885101,0.487531
1.885508,0.491846
1.885807,0.496201
1.885996,0.500597
1.886076,0.505032
1.886044,0.509507
1.885899,0.514021
1.885642,0.518575
1.885270,0.523168
1.884784,0.527799
1.884181,0.532469
1.883462,0.537177
1.882625,0.541923
1.881669,0.546706
1.880594,0.551526
1.879400,0.556383
1.878084,0.561276
1.876648,0.566204
1.875089,0.571168
1.873408,0.576166
1.871604,0.581198
1.869676,0.586264
1.867625,0.591362
1.865449,0.596493
1.863148,0.601656
1.860722,0.606849
1.858171,0.612072
1.855494,0.617325
1.852691,0.622606
1.849763,0.627915
1.846708,0.633251
1.843528,0.638612
1.840221,0.643999
1.836789,0.649410
1.833231,0.654844
1.829547,0.660301
1.825738,0.665778
1.821804,0.671276
1.817745,0.676792
1.813562,0.682327
1.809255,0.687878
1.804824,0.693445
1.800271,0.699026
1.795596,0.704620
1.790799,0.710226
1.785881,0.715842
1.780844,0.721468
1.775687,0.727101
1.770413,0.732741
1.765021,0.738387
1.759513,0.744035
1.753890,0.749686
1.748154,0.755338
1.742304,0.760989
1.736344,0.766638
1.730273,0.772283
1.724093,0.777923
1.717807,0.783556
1.711414,0.789180
1.704918,0.794795
1.698318,0.800397
1.691618,0.805987
1.684818,0.811561
1.677921,0.817119
1.670928,0.822658
1.663841,0.828178
1.656662,0.833675
1.649393,0.839150
1.642035,0.844599
1.634592,0.850022
1.627064,0.855416
1.619454,0.860780
1.611764,0.866112
1.603997,0.871411
1.596153,0.876674
1.588237,0.881900
1.580249,0.887088
1.572193,0.892235
1.564070,0.897341
1.555882,0.902402
1.547633,0.907419
1.539324,0.912388
1.530958,0.917309
1.522538,0.922179
1.514065,0.926998
1.505542,0.931763
1.496972,0.936474
1.488357,0.941128
1.479699,0.945724
1.471001,0.950260
1.462266,0.954736
1.453495,0.959150
1.444692,0.963499
1.435858,0.967784
1.426997,0.972002
1.418110,0.976152
1.409200,0.980234
1.400270,0.984245
1.391321,0.988185
1.382357,0.992052
1.373380,0.995845
1.364391,0.999563
1.355394,1.003205
1.346391,1.006771
1.337384,1.010258
1.328374,1.013666
1.319366,1.016995
1.310360,1.020243
1.301359,1.023409
1.292364,1.026494
1.283379,1.029495
1.274406,1.032412
1.265445,1.035245
1.256500,1.037993
1.247572,1.040655
1.238664,1.043232
1.229776,1.045722
1.220912,1.048125
1.212072,1.050440
1.203260,1.052668
1.194475,1.054807
1.185721,1.056859
1.176999,1.058821
1.168310,1.060696
1.159656,1.062481
1.151038,1.064177
1.142459,1.065784
1.133919,1.067303
1.125420,1.068732
1.116964,1.070072
1.108551,1.071324
1.100183,1.072487
1.091861,1.073561
1.083586,1.074548
1.075360,1.075446
1.067184,1.076256
1.059058,1.076979
1.050984,1.077615
1.042963,1.078165
1.034995,1.078628
1.027082,1.079005
1.019224,1.079298
1.011422,1.079505
1.003677,1.079628
0.995990,1.079668
0.988361,1.079625
0.980791,1.079499
0.973281,1.079292
0.965831,1.079003
0.958441,1.078635
0.951113,1.078186
0.943847,1.077659
0.936643,1.077054
0.929501,1.076372
0.922422,1.075613
0.915406,1.074779
0.908454,1.073869
0.901566,1.072886
0.894742,1.071830
0.887982,1.070702
0.881286,1.069503
0.874655,1.068233
0.868088,1.066894
0.861587,1.065487
0.855150,1.064012
0.848778,1.062471
0.842471,1.060864
0.836228,1.059193
0.830051,1.057458
0.823938,1.055661
0.817890,1.053802
0.811907,1.051883
0.805988,1.049905
0.800134,1.047868
0.794343,1.045773
0.788617,1.043623
0.782955,1.041417
0.777356,1.039156
0.771820,1.036843
0.766348,1.034477
0.760939,1.032060
0.755592,1.029593
0.750308,1.027076
0.745086,1.024512
0.739925,1.021900
0.734826,1.019242
0.729788,1.016540
0.724811,1.013793
0.719894,1.011003
0.715038,1.008171
0.710241,1.005298
0.705503,1.002385
0.700825,0.999433
0.696204,0.996443
0.691642,0.993416
0.687138,0.990353
0.682691,0.987254
0.678301,0.984122
0.673968,0.980956
0.669690,0.977757
0.665468,0.974528
0.661302,0.971268
0.657190,0.967978
0.653132,0.964660
0.649128,0.961314
0.645178,0.957941
0.641281,0.954542
0.637436,0.951118
0.633644,0.947669
0.629903,0.944197
0.626213,0.940703
0.622574,0.937187
0.618985,0.933649
0.615446,0.930092
0.611956,0.926515
0.608515,0.922920
0.605123,0.919307
0.601778,0.915677
0.598481,0.912030
0.595232,0.908368
0.592029,0.904692
0.588872,0.901001
0.585760,0.897297
0.582695,0.893580
0.579674,0.889851
0.576697,0.886110
0.573764,0.882359
0.570875,0.878598
0.568029,0.874828
0.565226,0.871049
0.562465,0.867262
0.559745,0.863468
0.557067,0.859666
0.554431,0.855858
0.551834,0.852045
0.549278,0.848226
0.546762,0.844403
0.544284,0.840576
0.541846,0.836745
0.539446,0.832912
0.537085,0.829076
0.534761,0.825238
0.532475,0.821399
0.530225,0.817558
0.528012,0.813718
0.525836,0.809877
0.523695,0.806037
0.521589,0.802198
0.519519,0.798360
0.517483,0.794524
0.515482,0.790690
0.513515,0.786859
0.511582,0.783031
0.509681,0.779207
0.507814,0.775386
0.505980,0.771570
0.504177,0.767758
0.502407,0.763951
0.500669,0.760150
0.498961,0.756354
0.497285,0.752565
0.495639,0.748781
0.494024,0.745005
0.492439,0.741235
0.490884,0.737473
0.489358,0.733718
0.487861,0.729972
0.486393,0.726233
0.484954,0.722503
0.483543,0.718782
0.482161,0.715070
0.480805,0.711367
0.479478,0.707674
0.478178,0.703990
0.476904,0.700316
0.475657,0.696653
0.474437,0.693000
0.473243,0.689358
0.472075,0.685727
0.470932,0.682107
0.469815,0.678498
0.468723,0.674901
0.467656,0.671315
0.466614,0.667741
